handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
product_fb71f6f0-dca3-b18c-b1b4-139d3793ab7b,Product,ברז - TPSH70,Model: איטליה CITY<br>Description: סיטי איטליה קבוע בינוני<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH70.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH70A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);כיור (סוג);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),TPSH70,,1580,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_55d3b0b9-c6a0-3383-0e8c-609519ab6519,Product,אינטרפוץ 4 דרך - TPSH71,Model: איטליה CITY<br>Description: סיטי איטליה אינטרפוץ 4 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH71.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH71A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),TPSH71,,900,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_052fe044-b603-97ce-b9b7-4cddd3812f1b,Product,אינטרפוץ 3 דרך - TPSH72,Model: איטליה CITY<br>Description: סיטי איטליה אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH72.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH72A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),TPSH72,,584,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_8cd7af35-73fc-44fd-3bc4-981b58b61d20,Product,מערכת קיר לכיור - TPSH73,Model: איטליה CITY<br>Description: סיטי איטליה מערכת קיר לכיור רחצה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH73.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH73A.jpg,סניטריה;ברזים (ק.מ);מערכת קיר לכיור (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה CITY (מודל),TPSH73,,1911,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_f0e5be26-e2b1-7543-3aff-9836864b0252,Product,ברז - TPSH74,Model: איטליה טרנטו<br>Description: טרנטו איטליה קשת קצר פיה מסתובבת<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH74.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH74,,322,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_7c6378b6-9de8-e7ce-41f8-f3acb048668b,Product,ברז - TPSH75,Model: איטליה טרנטו<br>Description: טרנטו איטליה קשת גבוה פיה מסתובבת<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH75.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH75,,322,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_1072c6dd-748c-9c91-a5a1-bab68e400939,Product,ברז - TPSH76,Model: איטליה טרנטו<br>Description: טרנטו איטליה אלכסוני פיה בינונית<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH76.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH76,,278,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_c585cf2b-d5ff-bc2d-f6a8-ff6a3dd7bf38,Product,ברז - TPSH77,Model: איטליה טרנטו<br>Description: טרנטו איטליה אלכסוני פיה ארוכה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH77.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH77,,278,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_ef4c5655-7ee7-50e4-a28c-9a3fb75ab3be,Product,סוללה לאמבטיה - TPSH78,Model: איטליה טרנטו<br>Description: טרנטו איטליה סוללה לאמבטיה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH78.jpg,סניטריה;ברזים (ק.מ);סוללה לאמבטיה (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH78,,411,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_17479f38-ca6d-d3e5-0988-ba9f9e5c4538,Product,ברז - TPSH79,Model: איטליה טרנטו<br>Description: טרנטו איטליה נשלף למטבח<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH79.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מטבח (סוג);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH79,,458,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_6f06e6ba-03b8-e3d2-e2c1-bb07a0e4753b,Product,מערכת קיר לכיור - TPSH8,Model: פרנה ברונזה<br>Description: פרנה ברונזה מערכת קיר לכיור רחצה<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH8.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH1A.jpg,סניטריה;ברזים (ק.מ);מערכת קיר לכיור (ת.ק);מקלחות וחדרי שירותים (מתחם);פרנה ברונזה (מודל),TPSH8,,1098,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
product_c936bcaa-dd5d-aef2-57a5-e9c8fe0cc13b,Product,אינטרפוץ 4 דרך - TPSH80,Model: איטליה טרנטו<br>Description: טרנטו איטליה אינטרפוץ 4 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH80.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH80,,442,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_2474b64f-e65c-315a-0824-0687fb6bfa2e,Product,אינטרפוץ 3 דרך - TPSH81,Model: איטליה טרנטו<br>Description: טרנטו איטליה אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH81.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH81,,218,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_9a960539-88b6-c38b-3c19-904ceb15832c,Product,ברז - TPSH82,Model: איטליה טרנטו<br>Description: טרנטו איטליה סוללה מהקיר פיה קצרה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH82.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH82,,347,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_b72f588b-b8a7-e952-3e65-c850e6593de0,Product,ברז - TPSH83,Model: איטליה טרנטו<br>Description: טרנטו איטליה סוללה מהקיר פיה ארוכה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH83.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);איטליה טרנטו (מודל),TPSH83,,347,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_4cd27c6a-544d-588e-8d01-030ea7c891e3,Product,ברז - TPSH84,Model: שאטו<br>Description: שאטו גבוה מסתובב לכיור מונח<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH84.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);כיור (סוג);מקלחות וחדרי שירותים (מתחם);שאטו (מודל),TPSH84,,570,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_69fdde67-285d-d8a8-31e8-b07161f425ed,Product,ברז - TPSH85,Model: שאטו<br>Description: שאטו בינוני מסתובב<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH85.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);כיור (סוג);מקלחות וחדרי שירותים (מתחם);שאטו (מודל),TPSH85,,431,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_7933f59b-7b1b-d541-e87d-a0e575d85dcf,Product,ברז - TPSH86,Model: שאטו<br>Description: שאטו קשת רחצה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH86.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);כיור (סוג);מקלחות וחדרי שירותים (מתחם);שאטו (מודל),TPSH86,,431,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_77104199-4534-702d-daf3-ba8fb609cba2,Product,אינטרפוץ 3 דרך - TPSH87,Model: שאטו<br>Description: שאטו אינטרפוץ 3 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH87.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH87A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו (מודל),TPSH87,,365,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_3f47e82b-eea3-6d43-4f47-e36411736dd7,Product,אינטרפוץ 4 דרך - TPSH88,Model: שאטו<br>Description: שאטו אינטרפוץ 4 דרך<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH88.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH88A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו (מודל),TPSH88,,538,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_63fbe52a-f0fe-7cf5-2546-d1030a7661bb,Product,מערכת קיר לכיור - TPSH89,Model: שאטו<br>Description: שאטו מערכת קיר לכיור רחצה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH89.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH89A.jpg,סניטריה;ברזים (ק.מ);מערכת קיר לכיור (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו (מודל),TPSH89,,758,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_95ed5512-b75d-dfb8-4a39-1c619af72cbf,Product,זרוע לראש מקלחת - TPSH9,Model: פרנה ברונזה<br>Description: פרנה ברונזה זרוע לראש מקלחת<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH9.jpg,סניטריה;ברזים (ק.מ);זרוע לראש מקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);פרנה ברונזה (מודל),TPSH9,,330,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
product_53336133-73b1-c5ca-a770-6bb0ec22f4b9,Product,סוללה לאמבטיה - TPSH90,Description: שאטו סוללה לאמבטיה<br>Color: ניקל CP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH90.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH90A.jpg,סניטריה;ברזים (ק.מ);סוללה לאמבטיה (ת.ק);מקלחות וחדרי שירותים (מתחם),TPSH90,,730,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_e4b8fc60-d889-28f2-1b0b-b208773b488c,Product,ברז - TPSH91,<p><b>אפשרות 1:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום 90 מעלות גבוה<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום 90 מעלות גבוה<br>Color: ניקל מט SP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH91.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH91A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH91,,494,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_de9c2770-f63c-9941-df89-d4de7ab8037c,Product,ברז - TPSH92,<p><b>אפשרות 1:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום 90 מעלות נמוך<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום 90 מעלות נמוך<br>Color: ניקל מט SP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH92.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH92A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH92,,494,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_4b847475-68be-cc86-c186-7f262dc00fe1,Product,ברז - TPSH93,<p><b>אפשרות 1:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום בינוני מסתובב<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום בינוני מסתובב<br>Color: ניקל מט SP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH93.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH93A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH93,,494,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_360709cf-8e28-d9ca-ce62-0f53dc198497,Product,ברז - TPSH94,<p><b>אפשרות 1:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום קשת רחצה<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום קשת רחצה<br>Color: ניקל מט SP<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH94.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH94A.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH94,,494,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_3cc9ccbe-413f-1456-9778-7ece53f2ffc8,Product,ברז - TPSH95,"<p><b>אפשרות 1:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום, גבוה מסתובב, לכיור מונח<br>Color: ניקל CP<br><p><b>אפשרות 2:</b></p>Model: שאטו פרימיום<br>Description: שאטו פרימיום, גבוה מסתובב, לכיור מונח<br>Color: ניקל מט SP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH95.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH95.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH95A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH95B.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);כיור (סוג);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH95,,633,,TRUE,PERCENT,0,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
product_f0409788-1d41-4c85-e51a-0b0a594b3225,Product,ברז - TPSH96,"Model: שאטו פרימיום<br>Description: שאטו פרימיום
מערכת קיר לכיור רחצה<br>Color: ניקל CP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH96.jpg,סניטריה;ברזים (ק.מ);ברז (ת.ק);כיור (סוג);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH96,,821,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
product_77a34a7a-ffe9-9dca-dd62-732a61d439fb,Product,אינטרפוץ 3 דרך - TPSH97,"Model: שאטו פרימיום<br>Description: שאטו פרימיום
אינטרפוץ 3 דרך<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH97.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH97A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 3 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH97,,428,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
product_0df7941e-1489-1572-7ad5-adda940a0101,Product,אינטרפוץ 4 דרך - TPSH98,"Model: שאטו פרימיום<br>Description: שאטו פרימיום
אינטרפוץ 4 דרך<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH98.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH98A.jpg,סניטריה;ברזים (ק.מ);אינטרפוץ 4 דרך (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH98,,601,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
product_04fd32cd-d7be-7097-d851-c4c53cc7b34b,Product,סוללה לאמבטיה - TPSH99,"Model: שאטו פרימיום<br>Description: שאטו פרימיום
סוללה לאמבטיה<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH99.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH99A.jpg,סניטריה;ברזים (ק.מ);סוללה לאמבטיה (ת.ק);מקלחות וחדרי שירותים (מתחם);שאטו פרימיום (מודל),TPSH99,,793,,TRUE,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
