handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
2f5249f8-e2b9-4605-9f86-41bd3fd08648,Product,CHAIR F2-114,"Description: Chair, Structure PP & Painted Iron legs with Fabric cover<br>Size: (L)62*(W)58*(H)87 cm<br>Materials: PAINTED IRON,FABRIC,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114I_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114G_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114F_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114K_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114D_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114E_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114L_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114B_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114A_BT.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_114J_BT.jpg,Chairs,F2-114,,2319,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0eccd698-e141-4651-939a-8e20f567da86,Product,CHAIR F2-191,"Description: Chair, Structure Aluminium<br>Size: (L)58*(D)66*(H)81 cm        Seat High: 44 cm<br>Materials: ALUMINIUM<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_191A_SW.jpg,Chairs,F2-191,,648,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
45938d1b-4cab-4d48-96e3-14e24505e7ed,Product,CHAIR F2-237,"Description: Chair, Structure Metal & PP with Fabric cover<br>Size: (L)62*(D)60*(H)83 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_237C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_237A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_237B_SW.jpg,Chairs,F2-237,,630,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
d39620df-3d66-46c5-9ec1-4678f9b26183,Product,CHAIR F2-217,"Description: Chair, Structure PP with Fabric cover & Metal legs<br>Size: (L)60*(D)60*(H)80 cm        Seat High: 41 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_217C_SW.jpg,Chairs,F2-217,,228,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;RED;ORANGE;LIME;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
b10eaaf3-72f9-40d7-8a77-c0a8547f1123,Product,CHAIR F2-133,"Description: Chair, Structure PP & Wood legs<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_133D_SW.jpg,Chairs,F2-133,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WOOD;WHITE,,,,,,,,,,,,,,,,,,,,,,,,
226ff7fd-169d-491a-a995-f13649006d11,Product,CHAIR F2-254,"Description: Chair, Structure Wood<br>Size: (L)77*(D)66*(H)107 cm       Seat High: 37 cm<br>Materials: WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_254A_SW.jpg,Chairs,F2-254,,1636,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WOOD,,,,,,,,,,,,,,,,,,,,,,,,
0d1c20d4-7d90-4b4e-9d39-330b412ab457,Product,CHAIR F2-88,"Description: Chair, Structure Birch Wood with PU pillow seat<br>Size: (L)55*(W)64*(H)76 cm      Seat High: 46 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_87B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_88A_SH.jpg,Chairs,F2-88,,525,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72609f8a-b965-4619-8458-5042dd809614,Product,CHAIR F2-259,"Description: Chair, Structure Wood<br>Size: (L)54*(D)51*(H)93 cm       Seat High: 46 cm<br>Materials: WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_259H_SW.jpg,Chairs,F2-259,,884,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BALCK;WHITE;WOOD,,,,,,,,,,,,,,,,,,,,,,,,
62fd8e0f-1755-40eb-91d8-07846a5fdf10,Product,CHAIR F2-219,"Description: Chair, Structure Painted Iron<br>Size: (L)54*(D)50*(H)79 cm        Seat High: 44 cm<br>Materials: METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_219C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_219D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_219A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_219B_SW.jpg,Chairs,F2-219,,324,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BLACK;WHITE,,,,,,,,,,,,,,,,,,,,,,,,
f5c5bc45-97a5-4dee-ac8f-f0696c708370,Product,CHAIR F2-153,"Description: Chair, Structure Full PP<br>Size: (L)54*(D)52*(H)81 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154M_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154O_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_154K_SW.jpg,Chairs,F2-154,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
293dd5c6-60d0-4d6a-814e-3420f488536c,Product,CHAIR F2-189,"Description: Chair, Structure Full PP<br>Size: (L)55*(D)52*(H)82 cm        Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_189C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_189D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_189A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_189B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_189E_SW.jpg,Chairs,F2-189,,166,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
d8ace617-d833-4fe5-b7c6-108cd05aa4db,Product,CHAIR F2-49,"Description: Chair, Structure Seat in PP cover with Fabric, Legs in Metal and Wood<br>Size: (L)56*(W)46*(H)80 cm      Seat High: 42 cm<br>Materials: PP,FABRIC,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_49B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_49A_SH.jpg,Chairs,F2-49,,258,,true,PERCENT,10,InStock,,צבע ריפוד,DROP_DOWN,GREY;GREEN,,,,,,,,,,,,,,,,,,,,,,,,
4f365622-6204-4e46-8998-c8d0aa0bd5d6,Product,CHAIR F2-224,"Description: Chair, Structure PP seat & legs with PC back<br>Size: (L)51*(D)46*(H)81 cm        Seat High: 47 cm<br>Materials: PP,PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_224A_SW.jpg,Chairs,F2-224,,254,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;ORANGE;RED;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
556fb2f6-4454-4a9e-816e-8681fc8c77fa,Product,CHAIR F2-241,"Description: Chair, Structure ABS with Fabric cover<br>Size: (L)56*(D)56*(H)80 cm       Seat High: 46 cm<br>Materials: ABS,METAL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_240E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_240B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_240D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_240A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_240C_SW.jpg,Chairs,F2-240,,709,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
78fbb738-e513-4c0f-8937-2aa5c934b5dd,Product,CHAIR F2-264,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)58*(D)56*(H)80 cm       Seat High: 49 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_264H_SW.jpg,Chairs,F2-264,,788,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08a1868d-cabc-4cb3-a690-072d028538e0,Product,CHAIR F2-103,"Description: Chair, Structure Stainless Steel with Fabric cover<br>Size: (L)47*(W)55*(H)105 cm<br>Materials: STAINLESS STEEL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_103A_BT.jpg,Chairs,F2-103,,963,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa403e0-1c5c-4d60-8b29-1ebacfa24ec7,Product,CHAIR F2-239,"Description: Chair, Structure PP with Fabric cover<br>Size: (L)58*(D)61*(H)83 cm       Seat High: 46 cm<br>Materials: PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_239C_SW.jpg,Chairs,F2-239,,805,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f3c188-cc5f-48b5-be65-8abaaf444f45,Product,CHAIR F2-98,"Description: Chair, Structure Stainless Steel with Fabric cover<br>Size: (L)50*(W)52*(H)110 cm<br>Materials: STAINLESS STEEL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_98A_BT.jpg,Chairs,F2-98,,963,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc3bb36-5a26-43ec-ae45-ef0839c22383,Product,CHAIR F2-140,"Description: Chair, Structure Full PP<br>Size: (L)60*(D)57*(H)78 cm       Seat High: 44 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_140A_SW.jpg,Chairs,F2-140,,210,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;LIME;LIGHT GREY;LIGHT YELLOW;BEIGE;COFFEE;RED;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
e854f4e3-dc48-488e-b3a7-97d8853e436a,Product,CHAIR F2-61,"Description: Swing Chair, Structure Seat in PP Cover with Fabric, Legs in Wood & Metal<br>Size: (L)66*(W)62*(H)70 cm      Seat High: 42 cm<br>Materials: PP,FABRIC,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_61_SH.jpg,Chairs,F2-61,,385,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc45428-05c3-4264-ab9d-da5fd49a2fb1,Product,CHAIR F2-157,"Description: Chair, Structure Full PP with Wood legs<br>Size: (L)55*(D)49*(H)82 cm        Seat High: 45 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_158B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_158A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_158F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_158C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_158D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_158E_SW.jpg,Chairs,F2-158,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
56c67294-c2a6-4ea7-9e42-48e589b7a4fe,Product,CHAIR F2-215,"Description: Chair, Structure Metal with ABS seat<br>Size: (L)52*(D)49*(H)81 cm        Seat High: 45 cm<br>Materials: METAL,ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_215E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_215B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_215C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_215D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_215A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_215F_SW.jpg,Chairs,F2-215,,473,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE FRONT+WHITE;RED;GREEN;ORANGE;BLACK;WHITE;YELLOW BACK,,,,,,,,,,,,,,,,,,,,,,,,
0479e927-469a-4147-8fc5-7d8f547e98cf,Product,CHAIR F2-275,"Description: Chair, Structure Metal with Wood Back & Seat<br>Size: (L)51*(D)46*(H)77 cm       Seat High: 44 cm<br>Materials: METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_275A_SW.jpg,Chairs,F2-275,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acb63fc4-52b8-47c0-8781-e3082c2d39a1,Product,CHAIR F2-283,"Description: Chair, Structure Wood with ABS seat<br>Size: (L)57*(D)44*(H)82 cm       Seat High: 46 cm<br>Materials: WOOD,ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_283E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_283D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_283C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_283F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_283A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_283B_SW.jpg,Chairs,F2-283,,639,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8cb8fa-273d-423f-880b-519e68211a51,Product,CHAIR F2-202,"Description: Chair, Structure Wood & PP with Fabric cover<br>Size: (L)58*(D)62*(H)80 cm        Seat High: 45 cm<br>Materials: WOOD,PP,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_202J_SW.jpg,Chairs,F2-202,,578,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
ee0cd5f9-65b9-45be-bcc6-8951ef349172,Product,CHAIR F2-80,"Description: Chair, Structure Full PP<br>Size: (L)50*(W)47*(H)83 cm      Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80G_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80E_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80H_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80F_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_80B_SH.jpg,Chairs,F2-80,,123,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
84234f62-9157-4ee4-be59-60d5d696dbe1,Product,CHAIR F2-236,"Description: Chair, Structure Wood  with PU cover<br>Size: (L)46*(D)55*(H)73 cm        Seat High: 48 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_236F_SW.jpg,Chairs,F2-236,,604,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
a8f20804-4f16-4aa0-82cc-7d248cad9201,Product,CHAIR F2-59,"Description: Chair, Structure Seat in PP cover with Fabric, Legs in Metal and Wood<br>Size: (L)62*(W)62*(H)83 cm      Seat High: 44 cm<br>Materials: PP,FABRIC,WOOD,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_59_SH.jpg,Chairs,F2-59,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dad8f17-c1fd-44d2-9e1a-cfb43461728c,Product,CHAIR F2-87,"Description: Chair, Structure Birch Wood with Rope cover<br>Size: (L)58*(W)55*(H)73 cm      Seat High: 43 cm<br>Materials: WOOD,ROPE<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_87A_SH.jpg,Chairs,F2-87,,473,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
4f1f9cd4-c04c-4a56-9a40-2114e757b224,Product,CHAIR F2-125,"<p><b>אפשרות 1:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with PU cover<br>Size: (L)63*(D)73*(H)74 cm<br>Materials: STAINLESS STEEL(CHROME),PU<br><p><b>אפשרות 2:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with Leather cover<br>Size: (L)63*(D)73*(H)74 cm<br>Materials: STAINLESS STEEL(CHROME),LEATHER<br><p><b>אפשרות 3:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with Italian Leather cover<br>Size: (L)63*(D)73*(H)74 cm<br>Materials: STAINLESS STEEL(CHROME),ITALIAN LEATHER<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_125A_BT.jpg,Chairs,F2-125,,674,,true,PERCENT,10,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2;אפשרות 3,,,,,,,,,,,,,,,,,,,,,,,,
4f1f9cd4-c04c-4a56-9a40-2114e757b224,Variant,CHAIR F2-125,"Description: Chair, Structure Stainless Steel (Chrome) with PU cover<br>Size: (L)63*(D)73*(H)74 cm<br>Materials: STAINLESS STEEL(CHROME),PU<br>",,Chairs,F2-125_0,,,0,true,PERCENT,10,InStock,,,,אפשרות 1,,,,,,,,,,,,,,,,,,,,,,,,
